2 0.000000 100.000000 407.315828
905 763 
212 9.843556 0.000000 0.873016 98.324214 0.053527 0.024312 0.033235 
213 10.346566 0.000000 0.710268 99.887362 0.703906 0.000000 0.002202 
214 10.178896 0.000000 0.710268 99.894255 0.427334 0.000000 0.002096 
215 10.346566 0.000000 0.547520 99.818850 0.264334 -2.215072 0.003122 
216 10.346566 0.000000 0.873016 100.241053 0.146488 -0.331199 -0.004840 
217 10.598071 0.000000 0.791642 102.069557 1.294523 -0.284971 -0.041995 
218 10.514236 0.000000 0.791642 101.118517 0.833683 -0.087547 -0.022566 
219 10.598071 0.000000 0.710268 99.296186 2.201442 0.000000 0.013542 
220 10.598071 0.000000 0.873016 104.493233 0.684761 -1.648246 -0.092202 
221 11.017246 0.000000 1.035764 100.054603 4.656353 -6.467213 -0.007443 
222 11.184916 0.000000 1.035764 99.802180 5.287641 -6.550045 -0.003134 
223 11.017246 0.000000 1.198512 100.035733 2.496720 -3.752670 -0.002746 
224 10.765741 0.000000 0.954390 103.959244 0.000000 -6.950662 -0.085584 
225 10.681906 0.000000 0.954390 103.728186 0.000000 -5.928242 -0.079468 
226 10.849576 0.000000 0.954390 100.864279 5.816261 -9.370787 -0.029524 
227 10.765741 0.000000 1.035764 101.584223 0.000000 -4.329008 -0.033809 
228 10.723823 0.000000 0.832329 107.798086 1.105781 -6.207048 -0.166018 
229 10.681906 0.000000 0.832329 107.748874 1.111297 -4.950452 -0.163556 
230 10.723823 0.000000 0.791642 104.170843 1.716651 -3.463997 -0.086651 
231 10.765741 0.000000 0.832329 107.536089 1.073245 -6.526202 -0.160775 
232 10.723823 0.000000 0.873016 108.107350 0.647604 -6.931821 -0.173567 
233 4.142775 0.000000 4.778968 101.916699 0.037683 -1.189414 -0.038843 
234 1.460055 0.000000 4.778968 101.322329 0.022628 0.135690 -0.026623 
235 4.142775 0.000000 7.382937 100.947019 0.050789 -0.710635 -0.019081 
236 8.166856 0.000000 3.476984 100.288306 0.121773 -3.215080 -0.006810 
237 6.825495 0.000000 3.476984 101.117275 0.064589 -3.403188 -0.023629 
238 8.166856 0.000000 4.778968 100.564583 0.127843 -2.362229 -0.011883 
239 8.837536 0.000000 1.524008 97.909723 0.081469 -5.177942 0.038687 
240 8.166856 0.000000 1.524008 99.330032 0.034780 -5.810176 0.009979 
241 8.837536 0.000000 2.175000 99.051724 0.167177 -4.048747 0.017234 
242 9.843556 0.000000 1.198512 97.825862 -0.000000 -1.464573 0.042796 
243 9.508216 0.000000 1.198512 96.521535 0.000000 -2.206248 0.067873 
244 9.843556 0.000000 1.524008 98.220866 0.000000 -2.221227 0.034773 
245 10.346566 0.000000 1.035764 99.954142 -0.000000 -1.160452 0.000782 
246 10.178896 0.000000 1.035764 99.158141 0.000000 -0.944592 0.016677 
247 10.346566 0.000000 1.198512 99.600478 -0.000000 -1.588985 0.007722 
248 10.598071 0.000000 0.954390 103.330426 -0.000000 -3.589130 -0.069006 
249 10.514236 0.000000 0.954390 102.104274 -0.000000 -1.973556 -0.042918 
250 10.598071 0.000000 1.035764 101.785841 -0.000000 -3.057564 -0.036971 
251 10.639988 0.000000 0.832329 105.721639 1.191499 -2.605394 -0.118527 
252 10.598071 0.000000 0.832329 103.465943 1.218039 -0.825276 -0.070737 
253 10.639988 0.000000 0.791642 104.078117 1.515339 -1.491559 -0.083678 
254 10.639988 0.000000 0.873016 105.733970 0.894497 -3.307979 -0.119142 
255 10.178896 0.000000 -1.079961 100.400181 -0.333801 -2.625665 -0.008720 
256 9.508216 0.000000 -1.079961 100.472953 -0.197587 -3.043877 -0.010412 
257 10.178896 0.000000 -1.730953 100.156596 -0.295379 -2.438615 -0.003738 
258 10.849576 0.000000 -1.079961 100.231831 -0.530076 -2.391131 -0.005242 
259 10.514236 0.000000 -0.103472 100.453109 -0.622860 -2.641763 -0.009819 
260 10.178896 0.000000 -0.103472 100.858133 -0.311470 -2.668505 -0.017958 
261 10.514236 0.000000 -0.428968 100.471856 -0.546528 -2.568831 -0.010149 
262 10.849576 0.000000 -0.103472 100.209696 -1.044557 -2.791545 -0.005087 
263 10.681906 0.000000 0.384772 99.428869 -1.400119 -4.245867 0.009391 
264 10.514236 0.000000 0.384772 99.695863 -0.608405 -3.504947 0.004808 
265 10.681906 0.000000 0.222024 99.950481 -1.135969 -3.310558 -0.000235 
266 10.849576 0.000000 0.384772 99.516813 -2.339615 -4.905981 0.006686 
267 10.765741 0.000000 0.628894 97.196962 -3.195776 -8.908623 0.046317 
268 10.681906 0.000000 0.628894 96.283544 -1.139769 -6.566128 0.068507 
269 10.765741 0.000000 0.547520 98.385385 -2.725118 -6.220624 0.027419 
270 10.849576 0.000000 0.628894 98.315973 -4.807892 -9.939621 0.021206 
271 10.723823 0.000000 0.750955 99.123135 2.467117 0.000000 0.016852 
272 10.681906 0.000000 0.750955 100.323367 2.309723 -0.591665 -0.007046 
273 10.723823 0.000000 0.710268 99.113232 2.178837 0.000000 0.017182 
274 10.765741 0.000000 0.750955 99.113875 2.178081 0.000000 0.017170 
275 10.702865 0.000000 0.811985 105.743544 1.338584 -5.341433 -0.121202 
276 10.681906 0.000000 0.811985 106.675223 1.393309 -4.004010 -0.139758 
277 10.702865 0.000000 0.791642 105.238630 1.386324 -5.294560 -0.110512 
278 10.723823 0.000000 0.811985 105.524602 1.476009 -4.231316 -0.115552 
279 10.702865 0.000000 0.832329 108.275673 1.037411 -6.205688 -0.176321 
280 10.598071 0.000000 0.628894 96.792930 0.140199 -3.999115 0.061512 
281 10.514236 0.000000 0.628894 97.926271 0.575149 -2.547507 0.040362 
282 10.598071 0.000000 0.547520 98.256663 -0.680003 -3.974733 0.032937 
283 10.639988 0.000000 0.750955 99.193225 2.405331 0.000000 0.015492 
284 10.598071 0.000000 0.750955 99.326000 2.306068 0.000000 0.012903 
285 10.639988 0.000000 0.710268 99.170049 2.607642 0.000000 0.015850 
286 10.660947 0.000000 0.811985 105.401734 1.483758 -2.699124 -0.111901 
287 10.639988 0.000000 0.811985 104.481207 1.487093 -1.954160 -0.092235 
288 10.660947 0.000000 0.791642 105.001226 1.597531 -2.498111 -0.103405 
289 10.660947 0.000000 0.832329 106.574064 1.160122 -3.512502 -0.137171 
290 10.660947 0.000000 0.771298 103.010967 1.774201 -2.012854 -0.061846 
291 10.639988 0.000000 0.771298 102.465234 1.847138 -1.350848 -0.050436 
292 10.660947 0.000000 0.750955 100.014891 2.275418 -0.304054 -0.000825 
293 10.681906 0.000000 0.771298 103.236133 1.817359 -2.402612 -0.066677 
294 10.671426 0.000000 0.801814 106.345747 1.548711 -3.518954 -0.132420 
295 10.660947 0.000000 0.801814 106.385406 1.500719 -3.326023 -0.133117 
296 10.671426 0.000000 0.791642 105.159189 1.616094 -3.018951 -0.107018 
297 10.681906 0.000000 0.801814 107.038492 1.383683 -4.125714 -0.147617 
298 10.671426 0.000000 0.811985 105.556781 1.512996 -3.281999 -0.115529 
299 10.430401 0.000000 0.791642 100.547744 0.524020 -0.090569 -0.011013 
300 10.346566 0.000000 0.791642 100.166290 0.385096 -0.070946 -0.003344 
301 10.430401 0.000000 0.710268 99.871241 0.954955 0.000000 0.002482 
302 10.430401 0.000000 0.873016 100.981426 0.228605 -0.380473 -0.019745 
303 10.556153 0.000000 0.832329 102.341874 0.957894 -0.211538 -0.047482 
304 10.514236 0.000000 0.832329 101.721217 0.708988 -0.121940 -0.034772 
305 10.556153 0.000000 0.791642 101.616687 1.094871 -0.084703 -0.032716 
306 10.556153 0.000000 0.873016 102.965375 0.507139 -0.772930 -0.060272 
307 10.430401 0.000000 0.954390 100.921289 -0.000000 -1.251089 -0.018667 
308 10.346566 0.000000 0.954390 100.188000 -0.000000 -0.862687 -0.003838 
309 10.430401 0.000000 1.035764 100.563112 -0.000000 -1.464269 -0.011508 
310 10.472318 0.000000 0.832329 100.952960 0.630653 -0.098497 -0.019191 
311 10.430401 0.000000 0.832329 100.642852 0.530814 -0.095530 -0.012927 
312 10.472318 0.000000 0.791642 100.802926 0.659207 -0.096560 -0.016167 
313 10.472318 0.000000 0.873016 101.351701 0.311981 -0.407197 -0.027243 
314 10.556153 0.000000 0.750955 99.521223 1.895803 0.000000 0.009193 
315 10.514236 0.000000 0.750955 99.752431 1.475521 0.000000 0.004728 
316 10.556153 0.000000 0.710268 99.630237 1.782102 0.000000 0.007064 
317 10.535195 0.000000 0.811985 101.516715 0.851084 -0.082618 -0.030637 
318 10.514236 0.000000 0.811985 101.172252 0.816925 -0.089753 -0.023650 
319 10.535195 0.000000 0.791642 101.361728 0.949476 -0.070872 -0.027511 
320 10.556153 0.000000 0.811985 101.810343 1.004470 -0.104518 -0.036637 
321 10.535195 0.000000 0.832329 101.798191 0.795031 -0.114273 -0.036352 
322 10.011226 0.000000 0.710268 99.891316 0.324794 0.000000 0.002162 
323 9.843556 0.000000 0.710268 99.885059 0.223864 0.000000 0.002292 
324 10.011226 0.000000 0.547520 101.333305 0.303317 -1.923256 -0.027223 
325 10.011226 0.000000 0.873016 98.872289 0.051170 -0.304142 0.022418 
326 10.262731 0.000000 0.791642 99.847564 0.288901 -0.113239 0.003037 
327 10.178896 0.000000 0.791642 99.556273 0.250809 -0.179540 0.008845 
328 10.262731 0.000000 0.710268 99.892832 0.498199 0.000000 0.002117 
329 10.262731 0.000000 0.873016 99.762330 0.132325 -0.304136 0.004737 
330 10.388483 0.000000 0.832329 100.384621 0.409165 -0.092386 -0.007725 
331 10.346566 0.000000 0.832329 100.144009 0.351419 -0.091123 -0.002895 
332 10.388483 0.000000 0.791642 100.296805 0.454718 -0.076995 -0.005966 
333 10.388483 0.000000 0.873016 100.626665 0.161730 -0.389222 -0.012590 
334 10.011226 0.000000 1.035764 98.431545 0.000000 -0.794304 0.031060 
335 9.843556 0.000000 1.035764 97.681161 -0.000000 -0.896680 0.045759 
336 10.011226 0.000000 1.198512 98.422006 0.000000 -1.289649 0.031145 
337 10.095061 0.000000 0.791642 99.421321 0.215039 -0.219325 0.011531 
338 10.011226 0.000000 0.791642 99.504719 0.214096 -0.118774 0.009875 
339 10.095061 0.000000 0.710268 99.894257 0.372110 0.000000 0.002100 
340 10.095061 0.000000 0.873016 99.065580 0.057532 -0.418505 0.018583 
341 9.172876 0.000000 0.547520 105.723649 0.062851 -5.062581 -0.120312 
342 8.837536 0.000000 0.547520 103.088714 -0.012142 -9.275401 -0.071332 
343 9.172876 0.000000 0.222024 102.986654 0.034470 -4.920686 -0.063047 
344 9.172876 0.000000 0.873016 93.442600 0.018404 -1.281871 0.126684 
345 9.675886 0.000000 0.710268 99.876701 0.170225 0.000000 0.002462 
346 9.508216 0.000000 0.710268 99.867209 0.141847 0.000000 0.002652 
347 9.675886 0.000000 0.547520 102.809224 0.212024 -2.198953 -0.057462 
