2 0.000000 100.000000 407.315828
880 742 
116 17.556376 0.000000 -29.072621 99.880687 -0.028199 3.355306 0.001259 
117 6.825495 0.000000 -29.072621 99.859940 -0.020028 3.397642 0.001645 
118 17.556376 0.000000 -39.488495 99.902288 -0.019881 3.420378 0.000783 
119 28.287257 0.000000 -29.072621 99.905659 -0.034444 3.338892 0.000771 
120 12.190936 0.000000 -13.448810 99.740384 -0.053303 2.950397 0.004315 
121 6.825495 0.000000 -13.448810 99.640215 -0.035625 3.084737 0.006231 
122 12.190936 0.000000 -18.656747 99.802885 -0.038240 3.198916 0.002915 
123 17.556376 0.000000 -13.448810 99.829683 -0.069659 2.914173 0.002554 
124 9.508216 0.000000 -5.636905 99.427784 -0.080866 1.728843 0.011112 
125 6.825495 0.000000 -5.636905 99.029091 -0.048190 1.949287 0.018944 
126 9.508216 0.000000 -8.240874 99.516698 -0.064838 2.405713 0.009064 
127 12.190936 0.000000 -5.636905 99.672409 -0.128925 1.721674 0.006243 
128 10.849576 0.000000 -1.730953 99.843441 -0.240554 -0.035243 0.003123 
129 9.508216 0.000000 -1.730953 99.695154 -0.121104 -0.423687 0.006068 
130 10.849576 0.000000 -3.032937 99.666560 -0.166189 0.660848 0.006611 
131 12.190936 0.000000 -1.730953 99.861108 -0.360948 0.100269 0.002762 
132 10.178896 0.000000 0.222024 100.386397 -0.087182 -1.456720 -0.007956 
133 9.508216 0.000000 0.222024 101.392780 0.029580 -2.041900 -0.028467 
134 10.178896 0.000000 -0.428968 100.240653 -0.209207 -1.022358 -0.004928 
135 10.849576 0.000000 0.222024 99.859615 -0.974532 -1.970867 0.002322 
136 10.178896 0.000000 0.873016 99.671236 0.066103 -0.188442 0.006560 
137 71.210780 0.000000 23.006747 99.955126 0.067151 3.142586 -0.000091 
138 92.672542 0.000000 23.006747 99.953726 0.070491 3.120859 -0.000049 
139 71.210780 0.000000 43.838495 99.948041 0.031339 3.397842 -0.000116 
140 39.018138 0.000000 12.590874 99.987050 0.122033 2.525719 -0.000380 
141 49.749019 0.000000 12.590874 99.980621 0.127726 2.487240 -0.000233 
142 39.018138 0.000000 23.006747 99.970852 0.059365 3.167462 -0.000421 
143 22.921817 0.000000 7.382937 100.044973 0.203787 1.600115 -0.001160 
144 28.287257 0.000000 7.382937 100.027258 0.214792 1.574473 -0.000798 
145 22.921817 0.000000 12.590874 100.034858 0.105930 2.567742 -0.001358 
146 14.873656 0.000000 4.778968 100.128787 0.314872 0.712435 -0.002638 
147 17.556376 0.000000 4.778968 100.090426 0.337584 0.755213 -0.001878 
148 14.873656 0.000000 7.382937 100.157591 0.163022 1.581018 -0.003407 
149 13.532296 0.000000 0.873016 99.915981 4.205176 -5.732758 -0.003375 
150 13.532296 0.000000 -0.428968 99.950072 -0.898051 -0.764328 0.000859 
151 14.873656 0.000000 0.873016 99.965374 3.687743 -5.005081 -0.003173 
152 13.532296 0.000000 2.175000 100.059897 0.578869 -0.439999 -0.001251 
153 11.520256 0.000000 0.222024 99.928145 -1.618622 -2.194969 0.000693 
154 11.520256 0.000000 -0.428968 99.965694 -0.700239 -0.855793 0.000564 
155 12.190936 0.000000 0.222024 99.932066 -1.759088 -2.262015 0.000537 
156 11.520256 0.000000 0.873016 99.797024 4.600263 -7.647539 -0.003909 
157 10.849576 0.000000 3.476984 100.125587 0.238114 -0.125812 -0.002521 
158 9.508216 0.000000 3.476984 100.260087 0.219034 -0.523905 -0.005241 
159 12.190936 0.000000 3.476984 100.123224 0.566459 0.126577 -0.002500 
160 10.849576 0.000000 4.778968 100.296812 0.188029 0.491350 -0.005973 
161 10.178896 0.000000 1.524008 99.399769 0.000000 -0.883275 0.011891 
162 9.508216 0.000000 1.524008 98.646362 0.000000 -1.484197 0.026669 
163 10.849576 0.000000 1.524008 99.939724 0.365789 -1.017650 0.001088 
164 10.178896 0.000000 2.175000 99.648578 0.000000 -0.887466 0.006937 
165 10.514236 0.000000 0.547520 99.156695 -0.066069 -2.355141 0.016240 
166 10.178896 0.000000 0.547520 100.269572 0.201018 -1.742394 -0.005706 
167 10.514236 0.000000 0.222024 99.982266 -0.400735 -1.605610 0.000081 
168 10.849576 0.000000 0.547520 99.295133 -2.214180 -4.530079 0.011505 
169 10.514236 0.000000 0.873016 101.426758 0.206698 -0.328802 -0.028754 
170 11.520256 0.000000 1.524008 99.967167 0.920284 -1.108141 0.000449 
171 12.190936 0.000000 1.524008 99.986866 1.086382 -1.083055 0.000027 
172 11.520256 0.000000 2.175000 99.980146 0.393257 -0.546241 0.000352 
173 11.184916 0.000000 0.547520 99.791280 -3.262561 -4.817360 0.000785 
174 11.184916 0.000000 0.222024 99.909798 -1.413975 -2.137150 0.001147 
175 11.520256 0.000000 0.547520 99.839535 -3.553429 -4.969181 -0.000525 
176 11.184916 0.000000 0.873016 99.746511 4.653853 -8.054366 -0.003590 
177 10.514236 0.000000 1.198512 100.147046 -0.000000 -1.045962 -0.003052 
178 10.178896 0.000000 1.198512 99.456025 -0.000000 -0.649127 0.010808 
179 10.849576 0.000000 1.198512 100.215340 1.004732 -1.826919 -0.004746 
180 10.514236 0.000000 1.524008 99.717973 -0.000000 -0.934095 0.005545 
181 10.681906 0.000000 0.710268 99.647870 1.542721 0.000000 0.006792 
182 10.514236 0.000000 0.710268 99.894899 0.920242 0.000000 0.002016 
183 10.681906 0.000000 0.547520 98.803165 -0.927023 -3.566651 0.022435 
184 10.849576 0.000000 0.710268 98.903429 -3.133514 -9.892108 0.011044 
185 10.681906 0.000000 0.873016 104.784338 0.493245 -3.325352 -0.099106 
186 11.184916 0.000000 1.198512 99.996236 1.758871 -1.989427 -0.000630 
187 11.520256 0.000000 1.198512 99.957466 1.550737 -2.209822 0.000122 
188 11.184916 0.000000 1.524008 99.957788 0.719578 -1.077780 0.000676 
189 11.017246 0.000000 0.710268 99.501830 -3.660806 -9.990815 -0.001383 
190 11.017246 0.000000 0.547520 99.665778 -2.934382 -4.756481 0.003550 
191 11.184916 0.000000 0.710268 99.576485 -3.637672 -10.320914 -0.003523 
192 11.017246 0.000000 0.873016 99.835065 4.304256 -8.172807 -0.005236 
193 10.681906 0.000000 1.035764 101.225971 0.000000 -2.515755 -0.025303 
194 10.514236 0.000000 1.035764 100.821186 -0.000000 -1.136135 -0.016620 
195 10.849576 0.000000 1.035764 100.516973 1.963339 -3.461990 -0.011950 
196 10.681906 0.000000 1.198512 100.287809 0.000000 -1.494833 -0.005988 
197 10.765741 0.000000 0.791642 102.315435 1.031406 -2.371249 -0.047513 
198 10.681906 0.000000 0.791642 104.028288 0.909759 -2.266956 -0.082785 
199 10.765741 0.000000 0.710268 97.239158 -1.761883 -9.480057 0.045157 
200 10.849576 0.000000 0.791642 99.402401 -0.026251 -13.782924 -0.007081 
201 10.765741 0.000000 0.873016 108.139094 0.000000 -7.054602 -0.174383 
202 8.166856 0.000000 -1.730953 99.210427 -0.057829 -0.823155 0.015661 
203 6.825495 0.000000 -1.730953 98.342721 -0.030890 -0.868412 0.032795 
204 8.166856 0.000000 -3.032937 99.068318 -0.068123 0.380707 0.018532 
205 8.837536 0.000000 0.222024 101.149868 0.010183 -3.937206 -0.024680 
206 8.166856 0.000000 0.222024 99.960543 0.001940 -4.272926 -0.001037 
207 8.837536 0.000000 -0.428968 100.254214 -0.040958 -2.229324 -0.005588 
208 8.837536 0.000000 0.873016 98.447322 -0.000000 -7.393702 0.025346 
209 9.843556 0.000000 0.547520 101.085262 0.156824 -1.717938 -0.022121 
210 9.508216 0.000000 0.547520 102.092399 0.093323 -2.177310 -0.042761 
211 9.843556 0.000000 0.222024 100.891903 0.013529 -1.541992 -0.018155 
212 9.843556 0.000000 0.873016 99.030936 0.033567 0.007502 0.019287 
213 10.346566 0.000000 0.710268 99.917617 0.433126 0.000000 0.001628 
214 10.178896 0.000000 0.710268 99.912691 0.263613 0.000000 0.001738 
215 10.346566 0.000000 0.547520 99.780700 0.167899 -1.849522 0.004036 
216 10.346566 0.000000 0.873016 100.202310 0.090170 -0.166783 -0.004054 
217 10.598071 0.000000 0.791642 101.379519 0.844015 -0.161136 -0.027855 
218 10.514236 0.000000 0.791642 100.729966 0.518338 -0.037385 -0.014680 
219 10.598071 0.000000 0.710268 99.711894 1.431217 0.000000 0.005549 
220 10.598071 0.000000 0.873016 102.824677 0.436564 -0.962579 -0.057403 
221 11.017246 0.000000 1.035764 100.094749 2.668061 -3.665553 -0.003951 
222 11.184916 0.000000 1.035764 99.959426 3.042410 -3.633866 -0.001435 
223 11.017246 0.000000 1.198512 100.075009 1.493034 -1.965220 -0.002110 
224 10.765741 0.000000 0.954390 102.468758 0.000000 -4.140562 -0.051699 
225 10.681906 0.000000 0.954390 102.324232 0.000000 -3.507372 -0.048255 
226 10.849576 0.000000 0.954390 100.606888 3.511370 -5.539893 -0.016477 
227 10.765741 0.000000 1.035764 100.998986 0.000000 -2.474181 -0.020692 
228 10.723823 0.000000 0.832329 104.867440 0.682192 -3.751130 -0.101172 
229 10.681906 0.000000 0.832329 104.836490 0.695991 -2.981072 -0.100006 
230 10.723823 0.000000 0.791642 102.684859 1.064688 -2.090626 -0.054968 
231 10.765741 0.000000 0.832329 104.713108 0.656520 -3.944096 -0.098082 
232 10.723823 0.000000 0.873016 105.034785 0.398026 -4.173979 -0.104989 
233 4.142775 0.000000 4.778968 102.605591 0.023140 1.806275 -0.053117 
234 1.460055 0.000000 4.778968 101.828449 0.013976 3.644742 -0.038232 
235 4.142775 0.000000 7.382937 101.281942 0.031100 2.480365 -0.026418 
236 8.166856 0.000000 3.476984 100.712944 0.075082 -0.907964 -0.014393 
237 6.825495 0.000000 3.476984 101.605209 0.040054 -1.023371 -0.032467 
238 8.166856 0.000000 4.778968 100.920871 0.077956 0.199524 -0.018507 
239 8.837536 0.000000 1.524008 98.860844 0.055057 -3.030629 0.021735 
240 8.166856 0.000000 1.524008 99.762842 0.022925 -3.574729 0.003460 
241 8.837536 0.000000 2.175000 99.694884 0.104835 -2.005168 0.005690 
242 9.843556 0.000000 1.198512 98.764264 -0.000000 -0.739030 0.024507 
243 9.508216 0.000000 1.198512 97.949203 0.000000 -1.204154 0.040450 
244 9.843556 0.000000 1.524008 99.026329 0.000000 -1.059207 0.019266 
245 10.346566 0.000000 1.035764 100.032001 -0.000000 -0.599202 -0.000676 
246 10.178896 0.000000 1.035764 99.545587 0.000000 -0.471568 0.009045 
247 10.346566 0.000000 1.198512 99.823628 -0.000000 -0.780886 0.003463 
248 10.598071 0.000000 0.954390 102.083435 -0.000000 -2.078242 -0.042535 
249 10.514236 0.000000 0.954390 101.338442 -0.000000 -1.103800 -0.027070 
250 10.598071 0.000000 1.035764 101.132368 -0.000000 -1.719002 -0.023071 
251 10.639988 0.000000 0.832329 103.602577 0.751716 -1.564657 -0.073651 
252 10.598071 0.000000 0.832329 102.216165 0.770277 -0.486124 -0.044897 
253 10.639988 0.000000 0.791642 102.607061 0.958741 -0.896982 -0.052993 
254 10.639988 0.000000 0.873016 103.595784 0.564186 -1.975955 -0.073631 
255 10.178896 0.000000 -1.079961 99.997614 -0.199724 -0.628317 0.000004 
256 9.508216 0.000000 -1.079961 99.976060 -0.117495 -0.919482 0.000393 
257 10.178896 0.000000 -1.730953 99.810853 -0.175133 -0.179294 0.003773 
258 10.849576 0.000000 -1.079961 99.956618 -0.314965 -0.441595 0.000838 
259 10.514236 0.000000 -0.103472 100.138312 -0.369667 -1.165153 -0.002918 
260 10.178896 0.000000 -0.103472 100.352479 -0.184868 -1.229470 -0.007217 
261 10.514236 0.000000 -0.428968 100.122876 -0.326605 -0.932926 -0.002557 
262 10.849576 0.000000 -0.103472 100.015419 -0.622677 -1.228618 -0.000498 
263 10.681906 0.000000 0.384772 99.585780 -0.814051 -2.539279 0.007556 
264 10.514236 0.000000 0.384772 99.725221 -0.343932 -2.109478 0.005031 
265 10.681906 0.000000 0.222024 99.879611 -0.674354 -1.788988 0.002041 
266 10.849576 0.000000 0.384772 99.657360 -1.359388 -2.920556 0.005803 
267 10.765741 0.000000 0.628894 98.340512 -1.891242 -5.586965 0.029435 
268 10.681906 0.000000 0.628894 97.746569 -0.653487 -4.235767 0.042724 
269 10.765741 0.000000 0.547520 99.000485 -1.604828 -4.176141 0.017889 
270 10.849576 0.000000 0.628894 99.049110 -2.867564 -6.112335 0.014369 
271 10.723823 0.000000 0.750955 99.647330 1.522351 0.000000 0.006809 
272 10.681906 0.000000 0.750955 100.366526 1.447502 -0.353819 -0.007566 
273 10.723823 0.000000 0.710268 99.642800 1.333041 0.000000 0.006954 
274 10.765741 0.000000 0.750955 99.643016 1.332406 0.000000 0.006949 
275 10.702865 0.000000 0.811985 103.627536 0.830002 -3.233440 -0.074981 
276 10.681906 0.000000 0.811985 104.196584 0.868294 -2.403266 -0.086346 
277 10.702865 0.000000 0.791642 103.322931 0.857809 -3.207971 -0.068665 
278 10.723823 0.000000 0.811985 103.498322 0.915470 -2.554617 -0.071927 
279 10.702865 0.000000 0.832329 105.153776 0.643957 -3.747287 -0.107177 
280 10.598071 0.000000 0.628894 98.013901 0.110511 -2.721437 0.038586 
281 10.514236 0.000000 0.628894 98.670300 0.364679 -1.862413 0.026057 
282 10.598071 0.000000 0.547520 98.877272 -0.383571 -2.880746 0.021484 
283 10.639988 0.000000 0.750955 99.673676 1.517342 0.000000 0.006286 
284 10.598071 0.000000 0.750955 99.722035 1.464599 0.000000 0.005337 
285 10.639988 0.000000 0.710268 99.666088 1.657641 0.000000 0.006392 
286 10.660947 0.000000 0.811985 103.416468 0.929975 -1.619557 -0.069845 
287 10.639988 0.000000 0.811985 102.850583 0.936165 -1.176504 -0.058050 
288 10.660947 0.000000 0.791642 103.176247 1.000879 -1.498403 -0.064858 
289 10.660947 0.000000 0.832329 104.121082 0.729755 -2.111027 -0.084619 
290 10.660947 0.000000 0.771298 101.975328 1.115940 -1.212208 -0.040168 
291 10.639988 0.000000 0.771298 101.644545 1.165387 -0.810313 -0.033363 
292 10.660947 0.000000 0.750955 100.170733 1.431881 -0.181887 -0.003626 
293 10.681906 0.000000 0.771298 102.118739 1.138035 -1.448625 -0.043163 
294 10.671426 0.000000 0.801814 103.995106 0.962486 -2.098762 -0.082031 
295 10.660947 0.000000 0.801814 104.016437 0.942591 -1.984103 -0.082424 
296 10.671426 0.000000 0.791642 103.276378 1.008809 -1.806079 -0.067029 
297 10.681906 0.000000 0.801814 104.419054 0.861150 -2.474436 -0.091020 
298 10.671426 0.000000 0.811985 103.514637 0.945547 -1.967214 -0.072004 
299 10.430401 0.000000 0.791642 100.363624 0.321832 -0.048808 -0.007296 
300 10.346566 0.000000 0.791642 100.128985 0.237008 -0.029276 -0.002587 
301 10.430401 0.000000 0.710268 99.913444 0.586520 0.000000 0.001696 
302 10.430401 0.000000 0.873016 100.651452 0.140406 -0.207009 -0.013078 
303 10.556153 0.000000 0.832329 101.509683 0.609235 -0.114301 -0.030460 
304 10.514236 0.000000 0.832329 101.103402 0.439281 -0.060339 -0.022209 
305 10.556153 0.000000 0.791642 101.049868 0.678936 -0.040956 -0.021154 
306 10.556153 0.000000 0.873016 101.878707 0.322463 -0.433233 -0.037956 
307 10.430401 0.000000 0.954390 100.618499 -0.000000 -0.683466 -0.012455 
308 10.346566 0.000000 0.954390 100.178587 -0.000000 -0.451311 -0.003595 
309 10.430401 0.000000 1.035764 100.398203 -0.000000 -0.784042 -0.008041 
310 10.472318 0.000000 0.832329 100.619681 0.385871 -0.049907 -0.012447 
311 10.430401 0.000000 0.832329 100.423960 0.326153 -0.050622 -0.008508 
312 10.472318 0.000000 0.791642 100.519892 0.404138 -0.055195 -0.010442 
313 10.472318 0.000000 0.873016 100.873891 0.191648 -0.224791 -0.017563 
314 10.556153 0.000000 0.750955 99.791891 1.206246 0.000000 0.004012 
315 10.514236 0.000000 0.750955 99.873539 0.914639 0.000000 0.002444 
316 10.556153 0.000000 0.710268 99.830946 1.115113 0.000000 0.003254 
317 10.535195 0.000000 0.811985 100.977478 0.530298 -0.036217 -0.019673 
318 10.514236 0.000000 0.811985 100.764495 0.508393 -0.038797 -0.015374 
319 10.535195 0.000000 0.791642 100.884488 0.592408 -0.029820 -0.017803 
320 10.556153 0.000000 0.811985 101.166250 0.624113 -0.052067 -0.023500 
321 10.535195 0.000000 0.832329 101.162718 0.501528 -0.054807 -0.023415 
322 10.011226 0.000000 0.710268 99.907286 0.200770 0.000000 0.001849 
323 9.843556 0.000000 0.710268 99.899496 0.140460 0.000000 0.002007 
324 10.011226 0.000000 0.547520 100.670457 0.184751 -1.707653 -0.013749 
325 10.011226 0.000000 0.873016 99.368983 0.031631 -0.135116 0.012579 
326 10.262731 0.000000 0.791642 99.931901 0.177989 -0.053088 0.001358 
327 10.178896 0.000000 0.791642 99.748390 0.154664 -0.095753 0.005023 
328 10.262731 0.000000 0.710268 99.913451 0.307025 0.000000 0.001721 
329 10.262731 0.000000 0.873016 99.905888 0.081517 -0.152546 0.001878 
330 10.388483 0.000000 0.832329 100.268633 0.251523 -0.044623 -0.005386 
331 10.346566 0.000000 0.832329 100.121399 0.216221 -0.039649 -0.002434 
332 10.388483 0.000000 0.791642 100.208599 0.279593 -0.036384 -0.004184 
333 10.388483 0.000000 0.873016 100.438032 0.099428 -0.205164 -0.008785 
334 10.011226 0.000000 1.035764 99.107710 0.000000 -0.357045 0.017753 
335 9.843556 0.000000 1.035764 98.654147 -0.000000 -0.471190 0.026714 
336 10.011226 0.000000 1.198512 99.115446 0.000000 -0.585729 0.017579 
337 10.095061 0.000000 0.791642 99.667755 0.132712 -0.113232 0.006631 
338 10.011226 0.000000 0.791642 99.705349 0.132404 -0.054316 0.005882 
339 10.095061 0.000000 0.710268 99.911665 0.229564 0.000000 0.001761 
340 10.095061 0.000000 0.873016 99.488292 0.035493 -0.211578 0.010203 
341 9.172876 0.000000 0.547520 103.399324 0.025998 -3.718648 -0.070525 
342 8.837536 0.000000 0.547520 101.783096 0.012524 -6.433841 -0.040119 
343 9.172876 0.000000 0.222024 101.650104 0.021750 -2.975962 -0.034160 
344 9.172876 0.000000 0.873016 95.893889 0.011486 -0.806514 0.080371 
345 9.675886 0.000000 0.710268 99.889612 0.106486 0.000000 0.002205 
346 9.508216 0.000000 0.710268 99.878436 0.088234 0.000000 0.002429 
347 9.675886 0.000000 0.547520 101.556620 0.125705 -1.902015 -0.031738 
348 9.675886 0.000000 0.873016 98.300909 0.019814 -0.032752 0.033693 
349 9.927391 0.000000 0.791642 99.637858 0.112531 0.008956 0.007228 
350 9.843556 0.000000 0.791642 99.502207 0.094300 0.051865 0.009930 
