2 0.000000 100.000000 407.315828
931 787 
53 6.825495 0.000000 12.590874 100.372789 0.014663 6.131038 -0.011229 
54 -3.905385 0.000000 23.006747 99.931308 0.005102 6.902422 -0.003391 
55 1.460055 0.000000 -3.032937 97.483845 -0.003234 7.140678 0.044591 
56 -3.905385 0.000000 -3.032937 99.314921 -0.001365 7.400843 0.008177 
57 1.460055 0.000000 -8.240874 98.931911 -0.006419 6.614275 0.016873 
58 6.825495 0.000000 -3.032937 97.925889 -0.013846 3.241195 0.040001 
59 1.460055 0.000000 2.175000 102.747673 0.002279 10.182281 -0.066076 
60 17.556376 0.000000 12.590874 100.006600 0.031835 5.719981 -0.003404 
61 28.287257 0.000000 12.590874 99.896270 0.040461 5.617217 -0.001082 
62 17.556376 0.000000 23.006747 99.896417 0.014940 6.591434 -0.002274 
63 12.190936 0.000000 -3.032937 99.522011 -0.076570 3.349925 0.008414 
64 12.190936 0.000000 -8.240874 99.414618 -0.028713 5.522038 0.008624 
65 17.556376 0.000000 -3.032937 99.824294 -0.106396 3.732970 0.002116 
66 12.190936 0.000000 2.175000 100.095550 0.181313 1.140795 -0.002045 
67 1.460055 0.000000 7.382937 101.218526 0.007088 6.605098 -0.028882 
68 -3.905385 0.000000 7.382937 100.295900 0.003606 7.182773 -0.011086 
69 6.825495 0.000000 7.382937 101.106080 0.018493 4.820646 -0.024568 
70 1.460055 0.000000 12.590874 100.388942 0.008206 6.626595 -0.012185 
71 4.142775 0.000000 -0.428968 90.893261 0.000884 2.376403 0.173277 
72 1.460055 0.000000 -0.428968 96.892588 -0.000293 9.881305 0.051419 
73 4.142775 0.000000 -3.032937 96.723753 -0.005905 4.970958 0.061981 
74 6.825495 0.000000 -0.428968 97.996515 -0.002115 -1.126720 0.039541 
75 4.142775 0.000000 2.175000 109.513862 0.002312 1.930594 -0.199701 
76 12.190936 0.000000 7.382937 100.312181 0.048646 4.371887 -0.008165 
77 17.556376 0.000000 7.382937 100.070677 0.062726 4.316420 -0.003278 
78 12.190936 0.000000 12.590874 100.157510 0.023144 5.831144 -0.006553 
79 9.508216 0.000000 -0.428968 99.661917 -0.032892 0.429727 0.006732 
80 9.508216 0.000000 -3.032937 99.058778 -0.036370 3.140502 0.017749 
81 12.190936 0.000000 -0.428968 99.783863 -0.277849 1.114332 0.004186 
82 9.508216 0.000000 2.175000 100.101791 -0.000000 0.375625 -0.002051 
83 71.210780 0.000000 -18.656747 99.771924 -0.019197 6.658520 0.000123 
84 71.210780 0.000000 -39.488495 99.754465 -0.009482 6.876482 0.000176 
85 92.672542 0.000000 -18.656747 99.772837 -0.018278 6.694338 0.000057 
86 71.210780 0.000000 2.175000 100.032897 -0.187284 3.007549 -0.001566 
87 39.018138 0.000000 -8.240874 99.811881 -0.041967 5.852498 0.000333 
88 39.018138 0.000000 -18.656747 99.751594 -0.019690 6.587083 0.000623 
89 49.749019 0.000000 -8.240874 99.815582 -0.039663 5.966007 0.000125 
90 39.018138 0.000000 2.175000 100.565842 0.676531 -4.636136 -0.013544 
91 22.921817 0.000000 -3.032937 99.892729 -0.103245 4.009342 0.000536 
92 22.921817 0.000000 -8.240874 99.746690 -0.043090 5.632896 0.001887 
93 28.287257 0.000000 -3.032937 99.912185 -0.097024 4.230557 -0.000035 
94 22.921817 0.000000 2.175000 100.164864 0.263681 1.024373 -0.003412 
95 14.873656 0.000000 -0.428968 99.941252 -0.311612 1.405167 0.000967 
96 14.873656 0.000000 -3.032937 99.722395 -0.097883 3.541264 0.004289 
97 17.556376 0.000000 -0.428968 100.030682 -0.314461 1.754621 -0.000931 
98 14.873656 0.000000 2.175000 100.103318 0.206548 1.302853 -0.002241 
99 9.508216 0.000000 4.778968 100.695055 0.043613 2.803032 -0.014735 
100 6.825495 0.000000 4.778968 101.811522 0.019031 2.948045 -0.037428 
101 12.190936 0.000000 4.778968 100.278703 0.088397 2.969000 -0.006464 
102 9.508216 0.000000 7.382937 100.615785 0.029127 4.459514 -0.014342 
103 10.849576 0.000000 0.873016 100.116948 1.213938 -3.217875 -0.003523 
104 9.508216 0.000000 0.873016 99.205604 0.005253 -0.120506 0.015823 
105 10.849576 0.000000 -0.428968 99.696342 -0.163849 0.912662 0.005978 
106 12.190936 0.000000 0.873016 99.919708 1.551110 -2.490466 0.000744 
107 10.849576 0.000000 2.175000 100.123788 0.052655 0.955257 -0.002569 
108 8.166856 0.000000 0.873016 99.772449 0.001437 -2.807668 0.003758 
109 6.825495 0.000000 0.873016 99.692084 -0.002186 -4.383482 0.004227 
110 8.166856 0.000000 -0.428968 99.153718 -0.008945 -0.320860 0.016844 
111 8.166856 0.000000 2.175000 100.554729 0.021300 -0.298051 -0.011134 
112 28.287257 0.000000 -60.320242 99.737612 -0.004580 6.935129 0.000431 
113 6.825495 0.000000 -60.320242 99.731804 -0.003352 6.949125 0.000528 
114 28.287257 0.000000 -81.151989 99.744646 -0.003236 6.954774 0.000264 
115 49.749019 0.000000 -60.320242 99.745640 -0.005469 6.929458 0.000279 
116 17.556376 0.000000 -29.072621 99.684410 -0.009109 6.806519 0.001669 
117 6.825495 0.000000 -29.072621 99.656950 -0.006469 6.859342 0.002144 
118 17.556376 0.000000 -39.488495 99.710411 -0.006373 6.888099 0.001039 
119 28.287257 0.000000 -29.072621 99.717000 -0.011021 6.787734 0.001045 
120 12.190936 0.000000 -13.448810 99.507880 -0.017420 6.297185 0.005853 
121 6.825495 0.000000 -13.448810 99.378352 -0.011419 6.465371 0.008214 
122 12.190936 0.000000 -18.656747 99.585790 -0.012306 6.609622 0.003898 
123 17.556376 0.000000 -13.448810 99.626227 -0.022442 6.254658 0.003549 
124 9.508216 0.000000 -5.636905 99.082375 -0.027591 4.738563 0.016023 
125 6.825495 0.000000 -5.636905 98.596327 -0.015747 5.036441 0.025340 
126 9.508216 0.000000 -8.240874 99.215780 -0.021180 5.602586 0.012484 
127 12.190936 0.000000 -5.636905 99.409407 -0.041974 4.715224 0.009553 
128 10.849576 0.000000 -1.730953 99.489590 -0.084306 2.220111 0.009689 
129 9.508216 0.000000 -1.730953 99.197128 -0.044232 1.920566 0.015624 
130 10.849576 0.000000 -3.032937 99.347895 -0.057364 3.254205 0.011940 
131 12.190936 0.000000 -1.730953 99.634318 -0.125675 2.395735 0.006725 
132 10.178896 0.000000 0.222024 99.818988 -0.038161 -0.207607 0.003613 
133 9.508216 0.000000 0.222024 100.131504 0.004122 -0.521908 -0.002659 
134 10.178896 0.000000 -0.428968 99.680219 -0.077926 0.736128 0.006331 
135 10.849576 0.000000 0.222024 99.735270 -0.333053 -0.211962 0.005272 
136 10.178896 0.000000 0.873016 99.912228 0.022485 -0.000799 0.001755 
137 71.210780 0.000000 23.006747 99.800307 0.025217 6.412634 -0.000122 
138 92.672542 0.000000 23.006747 99.803878 0.027738 6.324332 -0.000081 
139 71.210780 0.000000 43.838495 99.772912 0.011159 6.841168 -0.000144 
140 39.018138 0.000000 12.590874 99.876843 0.045165 5.494559 -0.000558 
141 49.749019 0.000000 12.590874 99.877620 0.049183 5.345853 -0.000412 
142 39.018138 0.000000 23.006747 99.814598 0.021006 6.508993 -0.000532 
143 22.921817 0.000000 7.382937 100.001186 0.074008 4.232466 -0.001816 
144 28.287257 0.000000 7.382937 99.981501 0.080486 4.113706 -0.001323 
145 22.921817 0.000000 12.590874 99.929855 0.037226 5.667943 -0.001810 
146 14.873656 0.000000 4.778968 100.138578 0.114037 3.050737 -0.003705 
147 17.556376 0.000000 4.778968 100.090057 0.124741 3.046082 -0.002731 
148 14.873656 0.000000 7.382937 100.141959 0.056088 4.338730 -0.004724 
149 13.532296 0.000000 0.873016 99.976275 1.554641 -2.128779 -0.000220 
150 13.532296 0.000000 -0.428968 99.864200 -0.305549 1.248359 0.002549 
151 14.873656 0.000000 0.873016 100.087714 1.508381 -2.010707 -0.002387 
152 13.532296 0.000000 2.175000 100.087026 0.185253 1.255279 -0.001902 
153 11.520256 0.000000 0.222024 99.821462 -0.540317 -0.143250 0.003536 
154 11.520256 0.000000 -0.428968 99.743281 -0.242862 1.021488 0.005018 
155 12.190936 0.000000 0.222024 99.859891 -0.581531 -0.070356 0.002766 
156 11.520256 0.000000 0.873016 99.895645 1.599710 -2.783989 0.001055 
157 10.849576 0.000000 3.476984 100.317384 0.104471 1.977697 -0.006750 
158 9.508216 0.000000 3.476984 100.578468 0.083247 1.651809 -0.011876 
159 12.190936 0.000000 3.476984 100.211134 0.090022 2.120525 -0.004678 
160 10.849576 0.000000 4.778968 100.430332 0.067774 2.880270 -0.009455 
161 10.178896 0.000000 1.524008 99.856804 0.000000 0.276904 0.002854 
162 9.508216 0.000000 1.524008 99.651103 0.000000 -0.079826 0.006965 
163 10.849576 0.000000 1.524008 100.052554 0.124806 0.362632 -0.001066 
164 10.178896 0.000000 2.175000 100.052080 0.000000 0.748033 -0.001098 
165 10.514236 0.000000 0.547520 99.486571 -0.024296 -1.334595 0.010064 
166 10.178896 0.000000 0.547520 99.805477 0.064200 -1.165296 0.003750 
167 10.514236 0.000000 0.222024 99.728034 -0.142881 -0.148648 0.005428 
168 10.849576 0.000000 0.547520 99.610795 -0.725951 -1.967570 0.007329 
169 10.514236 0.000000 0.873016 100.506463 0.069758 -0.035936 -0.010156 
170 11.520256 0.000000 1.524008 100.028494 0.300792 0.437813 -0.000598 
171 12.190936 0.000000 1.524008 100.023957 0.348200 0.517746 -0.000518 
172 11.520256 0.000000 2.175000 100.106678 0.140138 1.072515 -0.002252 
173 11.184916 0.000000 0.547520 99.814771 -1.047150 -1.951343 0.003211 
174 11.184916 0.000000 0.222024 99.788479 -0.475570 -0.179052 0.004200 
175 11.520256 0.000000 0.547520 99.853625 -1.126652 -1.898323 0.002438 
176 11.184916 0.000000 0.873016 99.891537 1.593605 -2.869236 0.001091 
177 10.514236 0.000000 1.198512 100.067628 -0.000000 0.046866 -0.001353 
178 10.178896 0.000000 1.198512 99.869725 -0.000000 0.118450 0.002602 
179 10.849576 0.000000 1.198512 100.092334 0.335842 -0.166954 -0.001862 
180 10.514236 0.000000 1.524008 99.923327 -0.000000 0.283529 0.001525 
181 10.681906 0.000000 0.710268 99.855981 0.537487 0.000000 0.002849 
182 10.514236 0.000000 0.710268 99.878083 0.309695 0.000000 0.002427 
183 10.681906 0.000000 0.547520 99.408998 -0.306968 -1.695134 0.011488 
184 10.849576 0.000000 0.710268 99.578873 -1.061416 -3.436754 0.007111 
185 10.681906 0.000000 0.873016 101.620384 0.172159 -1.073971 -0.032789 
186 11.184916 0.000000 1.198512 100.001592 0.586704 -0.155199 -0.000069 
187 11.520256 0.000000 1.198512 99.982240 0.661553 -0.103699 0.000310 
188 11.184916 0.000000 1.524008 100.037850 0.238335 0.398858 -0.000779 
189 11.017246 0.000000 0.710268 99.805434 -1.283243 -3.309617 0.002628 
190 11.017246 0.000000 0.547520 99.756570 -0.951495 -1.993805 0.004375 
191 11.184916 0.000000 0.710268 99.846152 -1.332290 -3.261751 0.001833 
192 11.017246 0.000000 0.873016 99.915311 1.511455 -2.979461 0.000577 
193 10.681906 0.000000 1.035764 100.412277 0.000000 -0.591531 -0.008298 
194 10.514236 0.000000 1.035764 100.305917 -0.000000 -0.129324 -0.006129 
195 10.849576 0.000000 1.035764 100.166804 0.639281 -0.858768 -0.003453 
196 10.681906 0.000000 1.198512 100.089637 0.000000 -0.094001 -0.001794 
197 10.765741 0.000000 0.791642 100.768072 0.360492 -0.792019 -0.015496 
198 10.681906 0.000000 0.791642 101.355276 0.317538 -0.750131 -0.027356 
199 10.765741 0.000000 0.710268 98.989867 -0.576805 -3.392120 0.018917 
200 10.849576 0.000000 0.791642 99.809529 -0.072978 -4.611982 0.001678 
201 10.765741 0.000000 0.873016 102.761672 0.000000 -2.323185 -0.056536 
202 8.166856 0.000000 -1.730953 98.660603 -0.020673 1.623930 0.026345 
203 6.825495 0.000000 -1.730953 97.739704 -0.009314 1.621360 0.044432 
204 8.166856 0.000000 -3.032937 98.580897 -0.021338 3.071252 0.027237 
205 8.837536 0.000000 0.222024 100.033222 0.001770 -1.450528 -0.000875 
206 8.166856 0.000000 0.222024 99.510966 0.001078 -1.820467 0.009425 
207 8.837536 0.000000 -0.428968 99.487544 -0.016687 -0.001748 0.010223 
208 8.837536 0.000000 0.873016 99.314303 -0.000000 -3.330018 0.012558 
209 9.843556 0.000000 0.547520 100.061258 0.050531 -1.138909 -0.001355 
210 9.508216 0.000000 0.547520 100.440449 0.046104 -1.343762 -0.009009 
211 9.843556 0.000000 0.222024 99.965858 -0.003878 -0.255376 0.000676 
212 9.843556 0.000000 0.873016 99.696059 0.011444 -0.015486 0.006070 
213 10.346566 0.000000 0.710268 99.874732 0.148259 0.000000 0.002502 
214 10.178896 0.000000 0.710268 99.866925 0.089097 0.000000 0.002659 
215 10.346566 0.000000 0.547520 99.662931 0.052517 -1.162297 0.006595 
216 10.346566 0.000000 0.873016 100.102229 0.030917 0.007984 -0.002046 
217 10.598071 0.000000 0.791642 100.458814 0.302201 -0.033870 -0.009207 
218 10.514236 0.000000 0.791642 100.233337 0.177795 0.017906 -0.004675 
219 10.598071 0.000000 0.710268 99.861496 0.509471 0.000000 0.002742 
220 10.598071 0.000000 0.873016 100.967862 0.153085 -0.259271 -0.019460 
221 11.017246 0.000000 1.035764 100.016848 0.816906 -0.884248 -0.000482 
222 11.184916 0.000000 1.035764 99.969073 0.926024 -0.835037 0.000463 
223 11.017246 0.000000 1.198512 100.034618 0.498333 -0.188021 -0.000721 
224 10.765741 0.000000 0.954390 100.839462 0.000000 -1.240129 -0.017014 
225 10.681906 0.000000 0.954390 100.791308 0.000000 -1.009799 -0.015991 
226 10.849576 0.000000 0.954390 100.195182 1.156041 -1.654081 -0.004315 
227 10.765741 0.000000 1.035764 100.329804 0.000000 -0.562388 -0.006639 
228 10.723823 0.000000 0.832329 101.642406 0.237841 -1.247927 -0.033279 
229 10.681906 0.000000 0.832329 101.633405 0.244068 -0.986529 -0.033038 
230 10.723823 0.000000 0.791642 100.894407 0.371731 -0.695503 -0.018030 
231 10.765741 0.000000 0.832329 101.587380 0.230333 -1.315086 -0.032178 
232 10.723823 0.000000 0.873016 101.704321 0.139080 -1.357315 -0.034563 
233 4.142775 0.000000 4.778968 103.180952 0.008395 4.796775 -0.066932 
234 1.460055 0.000000 4.778968 102.216148 0.005075 7.149470 -0.049926 
235 4.142775 0.000000 7.382937 101.502463 0.011004 5.668742 -0.033488 
236 8.166856 0.000000 3.476984 101.066031 0.029612 1.402971 -0.021631 
237 6.825495 0.000000 3.476984 102.002859 0.015079 1.314307 -0.040631 
238 8.166856 0.000000 4.778968 101.188141 0.028876 2.721127 -0.024645 
239 8.837536 0.000000 1.524008 99.753674 0.032369 -0.884756 0.004842 
240 8.166856 0.000000 1.524008 100.134842 0.012404 -1.350042 -0.002881 
241 8.837536 0.000000 2.175000 100.271983 0.045029 0.031254 -0.005447 
242 9.843556 0.000000 1.198512 99.658949 -0.000000 0.013965 0.006809 
243 9.508216 0.000000 1.198512 99.336659 0.000000 -0.202118 0.013219 
244 9.843556 0.000000 1.524008 99.784245 0.000000 0.139469 0.004308 
245 10.346566 0.000000 1.035764 100.048409 -0.000000 0.003766 -0.000968 
246 10.178896 0.000000 1.035764 99.883141 0.000000 0.032568 0.002336 
247 10.346566 0.000000 1.198512 99.984527 -0.000000 0.078919 0.000309 
248 10.598071 0.000000 0.954390 100.725390 -0.000000 -0.513632 -0.014587 
249 10.514236 0.000000 0.954390 100.485398 -0.000000 -0.190628 -0.009735 
250 10.598071 0.000000 1.035764 100.399028 -0.000000 -0.312541 -0.008006 
251 10.639988 0.000000 0.832329 101.217166 0.264117 -0.507202 -0.024524 
252 10.598071 0.000000 0.832329 100.744628 0.269488 -0.140869 -0.014957 
253 10.639988 0.000000 0.791642 100.872421 0.336119 -0.287018 -0.017544 
254 10.639988 0.000000 0.873016 101.219111 0.198257 -0.616913 -0.024573 
255 10.178896 0.000000 -1.079961 99.509026 -0.071927 1.430892 0.009590 
256 9.508216 0.000000 -1.079961 99.390727 -0.044292 1.255238 0.011991 
257 10.178896 0.000000 -1.730953 99.375881 -0.061795 2.100817 0.012002 
258 10.849576 0.000000 -1.079961 99.593094 -0.112246 1.603885 0.007863 
259 10.514236 0.000000 -0.103472 99.733560 -0.133605 0.426912 0.005302 
260 10.178896 0.000000 -0.103472 99.761571 -0.070974 0.288785 0.004754 
261 10.514236 0.000000 -0.428968 99.685441 -0.117745 0.838115 0.006210 
262 10.849576 0.000000 -0.103472 99.735016 -0.217156 0.461488 0.005267 
263 10.681906 0.000000 0.384772 99.647529 -0.277020 -0.726842 0.006977 
264 10.514236 0.000000 0.384772 99.665583 -0.122817 -0.625655 0.006637 
265 10.681906 0.000000 0.222024 99.718941 -0.233686 -0.185283 0.005604 
266 10.849576 0.000000 0.384772 99.697660 -0.456144 -0.809816 0.005951 
267 10.765741 0.000000 0.628894 99.304676 -0.623261 -2.359654 0.013262 
268 10.681906 0.000000 0.628894 99.077924 -0.210363 -1.958380 0.017969 
269 10.765741 0.000000 0.547520 99.495608 -0.528479 -1.883142 0.009680 
270 10.849576 0.000000 0.628894 99.563193 -0.948991 -2.484068 0.008010 
271 10.723823 0.000000 0.750955 99.855892 0.530687 0.000000 0.002852 
272 10.681906 0.000000 0.750955 100.099668 0.507753 -0.117074 -0.002022 
273 10.723823 0.000000 0.710268 99.855133 0.467672 0.000000 0.002873 
274 10.765741 0.000000 0.750955 99.855154 0.467458 0.000000 0.002873 
275 10.702865 0.000000 0.811985 101.216966 0.291098 -1.077303 -0.024612 
276 10.681906 0.000000 0.811985 101.413335 0.303148 -0.795033 -0.028539 
277 10.702865 0.000000 0.791642 101.112597 0.300882 -1.069693 -0.022499 
278 10.723823 0.000000 0.811985 101.173878 0.319631 -0.848595 -0.023698 
279 10.702865 0.000000 0.832329 101.741146 0.224791 -1.244776 -0.035286 
280 10.598071 0.000000 0.628894 99.136147 0.039777 -1.480904 0.016983 
281 10.514236 0.000000 0.628894 99.326932 0.118966 -1.216683 0.013267 
282 10.598071 0.000000 0.547520 99.414309 -0.130824 -1.498382 0.011453 
283 10.639988 0.000000 0.750955 99.858224 0.533159 0.000000 0.002805 
284 10.598071 0.000000 0.750955 99.862856 0.512979 0.000000 0.002715 
285 10.639988 0.000000 0.710268 99.857635 0.582607 0.000000 0.002811 
286 10.660947 0.000000 0.811985 101.149598 0.324431 -0.529979 -0.023163 
287 10.639988 0.000000 0.811985 100.954523 0.327345 -0.382415 -0.019207 
288 10.660947 0.000000 0.791642 101.065845 0.348951 -0.490835 -0.021467 
289 10.660947 0.000000 0.832329 101.391689 0.256139 -0.692414 -0.028082 
290 10.660947 0.000000 0.771298 100.651661 0.391666 -0.398898 -0.013107 
291 10.639988 0.000000 0.771298 100.538160 0.409455 -0.264031 -0.010816 
292 10.660947 0.000000 0.750955 100.030267 0.502710 -0.059334 -0.000631 
293 10.681906 0.000000 0.771298 100.701211 0.399059 -0.479781 -0.014112 
294 10.671426 0.000000 0.801814 101.346594 0.333246 -0.688258 -0.027172 
295 10.660947 0.000000 0.801814 101.354024 0.328039 -0.649852 -0.027317 
296 10.671426 0.000000 0.791642 101.099318 0.351274 -0.593155 -0.022155 
297 10.681906 0.000000 0.801814 101.488444 0.300536 -0.819767 -0.030067 
298 10.671426 0.000000 0.811985 101.180909 0.329724 -0.647004 -0.023810 
299 10.430401 0.000000 0.791642 100.102423 0.109680 0.001380 -0.002051 
300 10.346566 0.000000 0.791642 100.024458 0.081247 0.012437 -0.000490 
301 10.430401 0.000000 0.710268 99.875097 0.199843 0.000000 0.002492 
302 10.430401 0.000000 0.873016 100.246207 0.047841 -0.014575 -0.004930 
303 10.556153 0.000000 0.832329 100.511096 0.212857 -0.009782 -0.010253 
304 10.514236 0.000000 0.832329 100.371325 0.150052 0.008865 -0.007443 
305 10.556153 0.000000 0.791642 100.339813 0.231965 0.008581 -0.006813 
306 10.556153 0.000000 0.873016 100.653535 0.112568 -0.075854 -0.013115 
307 10.430401 0.000000 0.954390 100.244094 -0.000000 -0.073403 -0.004888 
308 10.346566 0.000000 0.954390 100.107661 -0.000000 -0.006927 -0.002154 
309 10.430401 0.000000 1.035764 100.164053 -0.000000 -0.056256 -0.003284 
310 10.472318 0.000000 0.832329 100.199225 0.130620 0.006568 -0.003990 
311 10.430401 0.000000 0.832329 100.126553 0.111128 0.001949 -0.002534 
312 10.472318 0.000000 0.791642 100.151615 0.137212 -0.005127 -0.003036 
313 10.472318 0.000000 0.873016 100.313195 0.065225 -0.024648 -0.006274 
314 10.556153 0.000000 0.750955 99.868813 0.421611 0.000000 0.002604 
315 10.514236 0.000000 0.750955 99.875101 0.312550 0.000000 0.002487 
316 10.556153 0.000000 0.710268 99.873186 0.383342 0.000000 0.002520 
317 10.535195 0.000000 0.811985 100.319919 0.182112 0.016004 -0.006412 
318 10.514236 0.000000 0.811985 100.247484 0.174512 0.017613 -0.004959 
319 10.535195 0.000000 0.791642 100.283671 0.203735 0.016346 -0.005686 
320 10.556153 0.000000 0.811985 100.381935 0.213504 0.006600 -0.007658 
321 10.535195 0.000000 0.832329 100.393340 0.173995 0.011500 -0.007885 
322 10.011226 0.000000 0.710268 99.861106 0.068140 0.000000 0.002775 
323 9.843556 0.000000 0.710268 99.855303 0.048013 0.000000 0.002892 
324 10.011226 0.000000 0.547520 99.927275 0.058752 -1.150770 0.001321 
325 10.011226 0.000000 0.873016 99.821727 0.010735 0.040994 0.003562 
326 10.262731 0.000000 0.791642 99.958202 0.061069 0.007564 0.000835 
327 10.178896 0.000000 0.791642 99.884984 0.052498 -0.008398 0.002299 
328 10.262731 0.000000 0.710268 99.867338 0.105080 0.000000 0.002650 
329 10.262731 0.000000 0.873016 99.996364 0.027961 0.005336 0.000073 
330 10.388483 0.000000 0.832329 100.081750 0.085914 0.007856 -0.001636 
331 10.346566 0.000000 0.832329 100.033645 0.074059 0.012537 -0.000674 
332 10.388483 0.000000 0.791642 100.049482 0.095495 0.007894 -0.000991 
333 10.388483 0.000000 0.873016 100.181215 0.033967 -0.004880 -0.003628 
334 10.011226 0.000000 1.035764 99.739671 0.000000 0.109322 0.005199 
335 9.843556 0.000000 1.035764 99.586050 -0.000000 -0.032632 0.008262 
336 10.011226 0.000000 1.198512 99.761548 0.000000 0.158233 0.004761 
337 10.095061 0.000000 0.791642 99.860806 0.044655 -0.002547 0.002782 
338 10.011226 0.000000 0.791642 99.851605 0.044875 0.012122 0.002965 
339 10.095061 0.000000 0.710268 99.866151 0.077309 0.000000 0.002675 
340 10.095061 0.000000 0.873016 99.865130 0.011953 0.006530 0.002696 
341 9.172876 0.000000 0.547520 101.020535 0.027528 -1.972919 -0.020904 
342 8.837536 0.000000 0.547520 100.426584 0.014476 -3.208713 -0.009579 
343 9.172876 0.000000 0.222024 100.229007 0.003321 -0.947074 -0.004675 
344 9.172876 0.000000 0.873016 98.311268 0.004768 -0.343076 0.033478 
345 9.675886 0.000000 0.710268 99.845968 0.036836 0.000000 0.003078 
346 9.508216 0.000000 0.710268 99.837886 0.029629 0.000000 0.003240 
347 9.675886 0.000000 0.547520 100.226600 0.055168 -1.237954 -0.004691 
348 9.675886 0.000000 0.873016 99.458345 0.006854 0.010683 0.010804 
349 9.927391 0.000000 0.791642 99.825053 0.038298 0.007601 0.003496 
350 9.843556 0.000000 0.791642 99.783018 0.032231 -0.006449 0.004335 
351 9.927391 0.000000 0.710268 99.856362 0.057649 0.000000 0.002870 
352 9.927391 0.000000 0.873016 99.769098 0.012641 0.022039 0.004613 
